258,1222
259,1472
260,158
261,286
262,1166
263,1292
264,2636
265,3022
266,3806
267,4062
268,640
269,770
270,1682
271,1810
272,70
273,450
274,1222
275,1472
276,134
277,262
278,1158
279,1284
280,2116
281,2502
282,3270
283,3526
284,128
285,258
286,1154
287,1282
288,22
289,146
290,134
291,128
292,158
293,30
294,142
295,12
296,524
297,654
298,670
299,670
300,640
301,514
302,658
303,530
304,6
305,130
306,134
307,128
308,134
309,6
310,134
311,4
312,4
313,134
314,134
315,134
316,128
317,2
318,130
319,2
320,84
321,208
322,1220
323,1216
324,156
325,28
326,1164
327,1036
328,2636
329,2764
330,3804
331,3804
332,640
333,512
334,1680
335,1552
336,68
337,192
338,1220
339,1216
340,132
341,4
342,1156
343,1028
344,2116
345,2244
346,3268
347,3268
348,128
349,0
350,1152
351,1024
352,20
353,144
354,132
355,128
356,156
357,28
358,140
359,12
360,524
361,652
362,668
363,668
364,640
365,512
366,656
367,528
368,4
369,128
370,132
371,128
372,132
373,4
374,132
375,4
376,4
377,132
378,132
379,132
380,128
381,0
382,128
383,0
384,86
385,466
386,198
387,448
388,158
389,286
390,142
391,268
392,2124
393,2510
394,2270
395,2526
396,128
397,258
398,146
399,274
400,70
401,450
402,198
403,448
404,134
405,262
406,134
407,260
408,2116
409,2502
410,2246
411,2502
412,128
413,258
414,130
415,258
416,22
417,146
418,134
419,128
420,158
421,30
422,142
423,12
424,12
425,142
426,158
427,158
428,128
429,2
430,146
431,18
432,6
433,130
434,134
435,128
436,134
437,6
438,134
439,4
440,4
441,134
442,134
443,134
444,128
445,2
446,130
447,2
448,84
449,208
450,196
451,192
452,156
453,28
454,140
455,12
456,2124
457,2252
458,2268
459,2268
460,128
461,0
462,144
463,16
464,68
465,192
466,196
467,192
468,132
469,4
470,132
471,4
472,2116
473,2244
474,2244
475,2244
476,128
477,0
478,128
479,0
480,20
481,144
482,132
483,128
484,156
485,28
486,140
487,12
488,12
489,140
490,156
491,156
492,128
493,0
494,144
495,16
496,4
497,128
498,132
499,128
500,132
501,4
502,132
503,4
504,4
505,132
506,132
507,132
508,128
509,0
510,128
511,0
512,82
513,466
514,1218
515,1472
516,154
517,282
518,1162
519,1288
520,2632
521,3018
522,3802
523,4058
524,640
525,770
526,1682
527,1810
528,66
529,450
530,1218
531,1472
532,130
533,258
534,1154
535,1280
536,2112
537,2498
538,3266
539,3522
540,128
541,258
542,1154
543,1282
544,18
545,146
546,130
547,128
548,154
549,26
550,138
551,8
552,520
553,650
554,666
555,666
556,640
557,514
558,658
559,530
560,2
561,130
562,130
563,128
564,130
565,2
566,130
567,0
568,0
569,130
570,130
571,130
572,128
573,2
574,130
575,2
576,80
577,208
578,1216
579,1216
580,152
581,24
582,1160
583,1032
584,2632
585,2760
586,3800
587,3800
588,640
589,512
590,1680
591,1552
592,64
593,192
594,1216
595,1216
596,128
597,0
598,1152
599,1024
600,2112
601,2240
602,3264
603,3264
604,128
605,0
606,1152
607,1024
608,16
609,144
610,128
611,128
612,152
613,24
614,136
615,8
616,520
617,648
618,664
619,664
620,640
621,512
622,656
623,528
624,0
625,128
626,128
627,128
628,128
629,0
630,128
631,0
632,0
633,128
634,128
635,128
636,128
637,0
638,128
639,0
640,82
641,466
642,194
643,448
644,154
645,282
646,138
647,264
648,2120
649,2506
650,2266
651,2522
652,128
653,258
654,146
655,274
656,66
657,450
658,194
659,448
660,130
661,258
662,130
663,256
664,2112
665,2498
666,2242
667,2498
668,128
669,258
670,130
671,258
672,18
673,146
674,130
675,128
676,154
677,26
678,138
679,8
680,8
681,138
682,154
683,154
684,128
685,2
686,146
687,18
688,2
689,130
690,130
691,128
692,130
693,2
694,130
695,0
696,0
697,130
698,130
699,130
700,128
701,2
702,130
703,2
704,80
705,208
706,192
707,192
708,152
709,24
710,136
711,8
712,2120
713,2248
714,2264
715,2264
716,128
717,0
718,144
719,16
720,64
721,192
722,192
723,192
724,128
725,0
726,128
727,0
728,2112
729,2240
730,2240
731,2240
732,128
733,0
734,128
735,0
736,16
737,144
738,128
739,128
740,152
741,24
742,136
743,8
744,8
745,136
746,152
747,152
748,128
749,0
750,144
751,16
752,0
753,128
754,128
755,128
756,128
757,0
758,128
759,0
760,0
761,128
762,128
763,128
764,128
765,0
766,128
767,0
768,82
769,466
770,1218
771,1472
772,154
773,282
774,1162
775,1288
776,2632
777,3018
778,3802
779,4058
780,640
781,770
782,1682
783,1810
784,66
785,450
786,1218
787,1472
788,130
789,258
790,1154
791,1280
792,2112
793,2498
794,3266
795,3522
796,128
797,258
798,1154
799,1282
800,18
801,146
802,130
803,128
804,154
805,26
806,138
807,8
808,520
809,650
810,666
811,666
812,640
813,514
814,658
815,530
816,2
817,130
818,130
819,128
820,130
821,2
822,130
823,0
824,0
825,130
826,130
827,130
828,128
829,2
830,130
831,2
832,80
833,208
834,1216
835,1216
836,152
837,24
838,1160
839,1032
840,2632
841,2760
842,3800
843,3800
844,640
845,512
846,1680
847,1552
848,64
849,192
850,1216
851,1216
852,128
853,0
854,1152
855,1024
856,2112
857,2240
858,3264
859,3264
860,128
861,0
862,1152
863,1024
864,16
865,144
866,128
867,128
868,152
869,24
870,136
871,8
872,520
873,648
874,664
875,664
876,640
877,512
878,656
879,528
880,0
881,128
882,128
883,128
884,128
885,0
886,128
887,0
888,0
889,128
890,128
891,128
892,128
893,0
894,128
895,0
896,82
897,466
898,194
899,448
900,154
901,282
902,138
903,264
904,2120
905,2506
906,2266
907,2522
908,128
909,258
910,146
911,274
912,66
913,450
914,194
915,448
916,130
917,258
918,130
919,256
920,2112
921,2498
922,2242
923,2498
924,128
925,258
926,130
927,258
928,18
929,146
930,130
931,128
932,154
933,26
934,138
935,8
936,8
937,138
938,154
939,154
940,128
941,2
942,146
943,18
944,2
945,130
946,130
947,128
948,130
949,2
950,130
951,0
952,0
953,130
954,130
955,130
956,128
957,2
958,130
959,2
960,80
961,208
962,192
963,192
964,152
965,24
966,136
967,8
968,2120
969,2248
970,2264
971,2264
972,128
973,0
974,144
975,16
976,64
977,192
978,192
979,192
980,128
981,0
982,128
983,0
984,2112
985,2240
986,2240
987,2240
988,128
989,0
990,128
991,0
992,16
993,144
994,128
995,128
996,152
997,24
998,136
999,8
1000,8
1001,136
1002,152
1003,152
1004,128
1005,0
1006,144
1007,16
1008,0
1009,128
1010,128
1011,128
1012,128
1013,0
1014,128
1015,0
1016,0
1017,128
1018,128
1019,128
1020,128
1021,0
1022,128
1023,0
1024,23
1025,403
1026,135
1027,385
1028,150
1029,278
1030,134
1031,260
1032,2565
1033,2951
1034,2711
1035,2967
1036,640
1037,770
1038,658
1039,786
1040,6
1041,386
1042,134
1043,384
1044,134
1045,262
1046,134
1047,260
1048,2052
1049,2438
1050,2182
1051,2438
1052,128
1053,258
1054,130
1055,258
1056,23
1057,147
1058,135
1059,129
1060,150
1061,22
1062,134
1063,4
1064,517
1065,647
1066,663
1067,663
1068,640
1069,514
1070,658
1071,530
1072,6
1073,130
1074,134
1075,128
1076,134
1077,6
1078,134
1079,4
1080,4
1081,134
1082,134
1083,134
1084,128
1085,2
1086,130
1087,2
1088,21
1089,145
1090,133
1091,129
1092,148
1093,20
1094,132
1095,4
1096,2565
1097,2693
1098,2709
1099,2709
1100,640
1101,512
1102,656
1103,528
1104,4
1105,128
1106,132
1107,128
1108,132
1109,4
1110,132
1111,4
1112,2052
1113,2180
1114,2180
1115,2180
1116,128
1117,0
1118,128
1119,0
1120,21
1121,145
1122,133
1123,129
1124,148
1125,20
1126,132
1127,4
1128,517
1129,645
1130,661
1131,661
1132,640
1133,512
1134,656
1135,528
1136,4
1137,128
1138,132
1139,128
1140,132
1141,4
1142,132
1143,4
1144,4
1145,132
1146,132
1147,132
1148,128
1149,0
1150,128
1151,0
1152,23
1153,403
1154,135
1155,385
1156,150
1157,278
1158,134
1159,260
1160,2053
1161,2439
1162,2199
1163,2455
1164,128
1165,258
1166,146
1167,274
1168,6
1169,386
1170,134
1171,384
1172,134
1173,262
1174,134
1175,260
1176,2052
1177,2438
1178,2182
1179,2438
1180,128
1181,258
1182,130
1183,258
1184,23
1185,147
1186,135
1187,129
1188,150
1189,22
1190,134
1191,4
1192,5
1193,135
1194,151
1195,151
1196,128
1197,2
1198,146
1199,18
1200,6
1201,130
1202,134
1203,128
1204,134
1205,6
1206,134
1207,4
1208,4
1209,134
1210,134
1211,134
1212,128
1213,2
1214,130
1215,2
1216,21
1217,145
1218,133
1219,129
1220,148
1221,20
1222,132
1223,4
1224,2053
1225,2181
1226,2197
1227,2197
1228,128
1229,0
1230,144
1231,16
1232,4
1233,128
1234,132
1235,128
1236,132
1237,4
1238,132
1239,4
1240,2052
1241,2180
1242,2180
1243,2180
1244,128
1245,0
1246,128
1247,0
1248,21
1249,145
1250,133
1251,129
1252,148
1253,20
1254,132
1255,4
1256,5
1257,133
1258,149
1259,149
1260,128
1261,0
1262,144
1263,16
1264,4
1265,128
1266,132
1267,128
1268,132
1269,4
1270,132
1271,4
1272,4
1273,132
1274,132
1275,132
1276,128
1277,0
1278,128
1279,0
1280,22
1281,402
1282,134
1283,384
1284,150
1285,278
1286,134
1287,260
1288,2564
1289,2950
1290,2710
1291,2966
1292,640
1293,770
1294,658
1295,786
1296,6
1297,386
1298,134
1299,384
1300,134
1301,262
1302,134
1303,260
1304,2052
1305,2438
1306,2182
1307,2438
1308,128
1309,258
1310,130
1311,258
1312,22
1313,146
1314,134
1315,128
1316,150
1317,22
1318,134
1319,4
1320,516
1321,646
1322,662
1323,662
1324,640
1325,514
1326,658
1327,530
1328,6
1329,130
1330,134
1331,128
1332,134
1333,6
1334,134
1335,4
1336,4
1337,134
1338,134
1339,134
1340,128
1341,2
1342,130
1343,2
1344,20
1345,144
1346,132
1347,128
1348,148
1349,20
1350,132
1351,4
1352,2564
1353,2692
1354,2708
1355,2708
1356,640
1357,512
1358,656
1359,528
1360,4
1361,128
1362,132
1363,128
1364,132
1365,4
1366,132
1367,4
1368,2052
1369,2180
1370,2180
1371,2180
1372,128
1373,0
1374,128
1375,0
1376,20
1377,144
1378,132
1379,128
1380,148
1381,20
1382,132
1383,4
1384,516
1385,644
1386,660
1387,660
1388,640
1389,512
1390,656
1391,528
1392,4
1393,128
1394,132
1395,128
1396,132
1397,4
1398,132
1399,4
1400,4
1401,132
1402,132
1403,132
1404,128
1405,0
1406,128
1407,0
1408,22
1409,402
1410,134
1411,384
1412,150
1413,278
1414,134
1415,260
1416,2052
1417,2438
1418,2198
1419,2454
1420,128
1421,258
1422,146
1423,274
1424,6
1425,386
1426,134
1427,384
1428,134
1429,262
1430,134
1431,260
1432,2052
1433,2438
1434,2182
1435,2438
1436,128
1437,258
1438,130
1439,258
1440,22
1441,146
1442,134
1443,128
1444,150
1445,22
1446,134
1447,4
1448,4
1449,134
1450,150
1451,150
1452,128
1453,2
1454,146
1455,18
1456,6
1457,130
1458,134
1459,128
1460,134
1461,6
1462,134
1463,4
1464,4
1465,134
1466,134
1467,134
1468,128
1469,2
1470,130
1471,2
1472,20
1473,144
1474,132
1475,128
1476,148
1477,20
1478,132
1479,4
1480,2052
1481,2180
1482,2196
1483,2196
1484,128
1485,0
1486,144
1487,16
1488,4
1489,128
1490,132
1491,128
1492,132
1493,4
1494,132
1495,4
1496,2052
1497,2180
1498,2180
1499,2180
1500,128
1501,0
1502,128
1503,0
1504,20
1505,144
1506,132
1507,128
1508,148
1509,20
1510,132
1511,4
1512,4
1513,132
1514,148
1515,148
1516,128
1517,0
1518,144
1519,16
1520,4
1521,128
1522,132
1523,128
1524,132
1525,4
1526,132
1527,4
1528,4
1529,132
1530,132
1531,132
1532,128
1533,0
1534,128
1535,0
1536,18
1537,402
1538,130
1539,384
1540,146
1541,274
1542,130
1543,256
1544,2560
1545,2946
1546,2706
1547,2962
1548,640
1549,770
1550,658
1551,786
1552,2
1553,386
1554,130
1555,384
1556,130
1557,258
1558,130
1559,256
1560,2048
1561,2434
1562,2178
1563,2434
1564,128
1565,258
1566,130
1567,258
1568,18
1569,146
1570,130
1571,128
1572,146
1573,18
1574,130
1575,0
1576,512
1577,642
1578,658
1579,658
1580,640
1581,514
1582,658
1583,530
1584,2
1585,130
1586,130
1587,128
1588,130
1589,2
1590,130
1591,0
1592,0
1593,130
1594,130
1595,130
1596,128
1597,2
1598,130
1599,2
1600,16
1601,144
1602,128
1603,128
1604,144
1605,16
1606,128
1607,0
1608,2560
1609,2688
1610,2704
1611,2704
1612,640
1613,512
1614,656
1615,528
1616,0
1617,128
1618,128
1619,128
1620,128
1621,0
1622,128
1623,0
1624,2048
1625,2176
1626,2176
1627,2176
1628,128
1629,0
1630,128
1631,0
1632,16
1633,144
1634,128
1635,128
1636,144
1637,16
1638,128
1639,0
1640,512
1641,640
1642,656
1643,656
1644,640
1645,512
1646,656
1647,528
1648,0
1649,128
1650,128
1651,128
1652,128
1653,0
1654,128
1655,0
1656,0
1657,128
1658,128
1659,128
1660,128
1661,0
1662,128
1663,0
1664,18
1665,402
1666,130
1667,384
1668,146
1669,274
1670,130
1671,256
1672,2048
1673,2434
1674,2194
1675,2450
1676,128
1677,258
1678,146
1679,274
1680,2
1681,386
1682,130
1683,384
1684,130
1685,258
1686,130
1687,256
1688,2048
1689,2434
1690,2178
1691,2434
1692,128
1693,258
1694,130
1695,258
1696,18
1697,146
1698,130
1699,128
1700,146
1701,18
1702,130
1703,0
1704,0
1705,130
1706,146
1707,146
1708,128
1709,2
1710,146
1711,18
1712,2
1713,130
1714,130
1715,128
1716,130
1717,2
1718,130
1719,0
1720,0
1721,130
1722,130
1723,130
1724,128
1725,2
1726,130
1727,2
1728,16
1729,144
1730,128
1731,128
1732,144
1733,16
1734,128
1735,0
1736,2048
1737,2176
1738,2192
1739,2192
1740,128
1741,0
1742,144
1743,16
1744,0
1745,128
1746,128
1747,128
1748,128
1749,0
1750,128
1751,0
1752,2048
1753,2176
1754,2176
1755,2176
1756,128
1757,0
1758,128
1759,0
1760,16
1761,144
1762,128
1763,128
1764,144
1765,16
1766,128
1767,0
1768,0
1769,128
1770,144
1771,144
1772,128
1773,0
1774,144
1775,16
1776,0
1777,128
1778,128
1779,128
1780,128
1781,0
1782,128
1783,0
1784,0
1785,128
1786,128
1787,128
1788,128
1789,0
1790,128
1791,0
1792,18
1793,402
1794,130
1795,384
1796,146
1797,274
1798,130
1799,256
1800,2560
1801,2946
1802,2706
1803,2962
1804,640
1805,770
1806,658
1807,786
1808,2
1809,386
1810,130
1811,384
1812,130
1813,258
1814,130
1815,256
1816,2048
1817,2434
1818,2178
1819,2434
1820,128
1821,258
1822,130
1823,258
1824,18
1825,146
1826,130
1827,128
1828,146
1829,18
1830,130
1831,0
1832,512
1833,642
1834,658
1835,658
1836,640
1837,514
1838,658
1839,530
1840,2
1841,130
1842,130
1843,128
1844,130
1845,2
1846,130
1847,0
1848,0
1849,130
1850,130
1851,130
1852,128
1853,2
1854,130
1855,2
1856,16
1857,144
1858,128
1859,128
1860,144
1861,16
1862,128
1863,0
1864,2560
1865,2688
1866,2704
1867,2704
1868,640
1869,512
1870,656
1871,528
1872,0
1873,128
1874,128
1875,128
1876,128
1877,0
1878,128
1879,0
1880,2048
1881,2176
1882,2176
1883,2176
1884,128
1885,0
1886,128
1887,0
1888,16
1889,144
1890,128
1891,128
1892,144
1893,16
1894,128
1895,0
1896,512
1897,640
1898,656
1899,656
1900,640
1901,512
1902,656
1903,528
1904,0
1905,128
1906,128
1907,128
1908,128
1909,0
1910,128
1911,0
1912,0
1913,128
1914,128
1915,128
1916,128
1917,0
1918,128
1919,0
1920,18
1921,402
1922,130
1923,384
1924,146
1925,274
1926,130
1927,256
1928,2048
1929,2434
1930,2194
1931,2450
1932,128
1933,258
1934,146
1935,274
1936,2
1937,386
1938,130
1939,384
1940,130
1941,258
1942,130
1943,256
1944,2048
1945,2434
1946,2178
1947,2434
1948,128
1949,258
1950,130
1951,258
1952,18
1953,146
1954,130
1955,128
1956,146
1957,18
1958,130
1959,0
1960,0
1961,130
1962,146
1963,146
1964,128
1965,2
1966,146
1967,18
1968,2
1969,130
1970,130
1971,128
1972,130
1973,2
1974,130
1975,0
1976,0
1977,130
1978,130
1979,130
1980,128
1981,2
1982,130
1983,2
1984,16
1985,144
1986,128
1987,128
1988,144
1989,16
1990,128
1991,0
1992,2048
1993,2176
1994,2192
1995,2192
1996,128
1997,0
1998,144
1999,16
2000,0
2001,128
2002,128
2003,128
2004,128
2005,0
2006,128
2007,0
2008,2048
2009,2176
2010,2176
2011,2176
2012,128
2013,0
2014,128
2015,0
2016,16
2017,144
2018,128
2019,128
2020,144
2021,16
2022,128
2023,0
2024,0
2025,128
2026,144
2027,144
2028,128
2029,0
2030,144
2031,16
2032,0
2033,128
2034,128
2035,128
2036,128
2037,0
2038,128
2039,0
2040,0
2041,128
2042,128
2043,128
2044,128
2045,0
2046,128
2047,0
2048,71
2049,323
2050,1095
2051,1345
2052,14
2053,270
2054,1038
2055,1292
2056,77
2057,335
2058,1103
2059,1359
2060,0
2061,258
2062,1026
2063,1282
2064,70
2065,322
2066,1094
2067,1344
2068,6
2069,262
2070,1030
2071,1284
2072,68
2073,326
2074,1094
2075,1350
2076,0
2077,258
2078,1026
2079,1282
2080,7
2081,3
2082,7
2083,1
2084,14
2085,14
2086,14
2087,12
2088,13
2089,15
2090,15
2091,15
2092,0
2093,2
2094,2
2095,2
2096,6
2097,2
2098,6
2099,0
2100,6
2101,6
2102,6
2103,4
2104,4
2105,6
2106,6
2107,6
2108,0
2109,2
2110,2
2111,2
2112,69
2113,65
2114,1093
2115,1089
2116,12
2117,12
2118,1036
2119,1036
2120,77
2121,77
2122,1101
2123,1101
2124,0
2125,0
2126,1024
2127,1024
2128,68
2129,64
2130,1092
2131,1088
2132,4
2133,4
2134,1028
2135,1028
2136,68
2137,68
2138,1092
2139,1092
2140,0
2141,0
2142,1024
2143,1024
2144,5
2145,1
2146,5
2147,1
2148,12
2149,12
2150,12
2151,12
2152,13
2153,13
2154,13
2155,13
2156,0
2157,0
2158,0
2159,0
2160,4
2161,0
2162,4
2163,0
2164,4
2165,4
2166,4
2167,4
2168,4
2169,4
2170,4
2171,4
2172,0
2173,0
2174,0
2175,0
2176,71
2177,323
2178,71
2179,321
2180,14
2181,270
2182,14
2183,268
2184,77
2185,335
2186,79
2187,335
2188,0
2189,258
2190,2
2191,258
2192,70
2193,322
2194,70
2195,320
2196,6
2197,262
2198,6
2199,260
2200,68
2201,326
2202,70
2203,326
2204,0
2205,258
2206,2
2207,258
2208,7
2209,3
2210,7
2211,1
2212,14
2213,14
2214,14
2215,12
2216,13
2217,15
2218,15
2219,15
2220,0
2221,2
2222,2
2223,2
2224,6
2225,2
2226,6
2227,0
2228,6
2229,6
2230,6
2231,4
2232,4
2233,6
2234,6
2235,6
2236,0
2237,2
2238,2
2239,2
2240,69
2241,65
2242,69
2243,65
2244,12
2245,12
2246,12
2247,12
2248,77
2249,77
2250,77
2251,77
2252,0
2253,0
2254,0
2255,0
2256,68
2257,64
2258,68
2259,64
2260,4
2261,4
2262,4
2263,4
2264,68
2265,68
2266,68
2267,68
2268,0
2269,0
2270,0
2271,0
2272,5
2273,1
2274,5
2275,1
2276,12
2277,12
2278,12
2279,12
2280,13
2281,13
2282,13
2283,13
2284,0
2285,0
2286,0
2287,0
2288,4
2289,0
2290,4
2291,0
2292,4
2293,4
2294,4
2295,4
2296,4
2297,4
2298,4
2299,4
2300,0
2301,0
2302,0
2303,0
2304,70
2305,322
2306,1094
2307,1344
2308,14
2309,270
2310,1038
2311,1292
2312,76
2313,334
2314,1102
2315,1358
2316,0
2317,258
2318,1026
2319,1282
2320,70
2321,322
2322,1094
2323,1344
2324,6
2325,262
2326,1030
2327,1284
2328,68
2329,326
2330,1094
2331,1350
2332,0
2333,258
2334,1026
2335,1282
2336,6
2337,2
2338,6
2339,0
2340,14
2341,14
2342,14
2343,12
2344,12
2345,14
2346,14
2347,14
2348,0
2349,2
2350,2
2351,2
2352,6
2353,2
2354,6
2355,0
2356,6
2357,6
2358,6
2359,4
2360,4
2361,6
2362,6
2363,6
2364,0
2365,2
2366,2
2367,2
2368,68
2369,64
2370,1092
2371,1088
2372,12
2373,12
2374,1036
2375,1036
2376,76
2377,76
2378,1100
2379,1100
2380,0
2381,0
2382,1024
2383,1024
2384,68
2385,64
2386,1092
2387,1088
2388,4
2389,4
2390,1028
2391,1028
2392,68
2393,68
2394,1092
2395,1092
2396,0
2397,0
2398,1024
2399,1024
2400,4
2401,0
2402,4
2403,0
2404,12
2405,12
2406,12
2407,12
2408,12
2409,12
2410,12
2411,12
2412,0
2413,0
2414,0
2415,0
2416,4
2417,0
2418,4
2419,0
2420,4
2421,4
2422,4
2423,4
2424,4
2425,4
2426,4
2427,4
2428,0
2429,0
2430,0
2431,0
2432,70
2433,322
2434,70
2435,320
2436,14
2437,270
2438,14
2439,268
2440,76
2441,334
2442,78
2443,334
2444,0
2445,258
2446,2
2447,258
2448,70
2449,322
2450,70
2451,320
2452,6
2453,262
2454,6
2455,260
2456,68
2457,326
2458,70
2459,326
2460,0
2461,258
2462,2
2463,258
2464,6
2465,2
2466,6
2467,0
2468,14
2469,14
2470,14
2471,12
2472,12
2473,14
2474,14
2475,14
2476,0
2477,2
2478,2
2479,2
2480,6
2481,2
2482,6
2483,0
2484,6
2485,6
2486,6
2487,4
2488,4
2489,6
2490,6
2491,6
2492,0
2493,2
2494,2
2495,2
2496,68
2497,64
2498,68
2499,64
2500,12
2501,12
2502,12
2503,12
2504,76
2505,76
2506,76
2507,76
2508,0
2509,0
2510,0
2511,0
2512,68
2513,64
2514,68
2515,64
2516,4
2517,4
2518,4
2519,4
2520,68
2521,68
2522,68
2523,68
2524,0
2525,0
2526,0
2527,0
2528,4
2529,0
2530,4
2531,0
2532,12
2533,12
2534,12
2535,12
2536,12
2537,12
2538,12
2539,12
2540,0
2541,0
2542,0
2543,0
2544,4
2545,0
2546,4
2547,0
2548,4
2549,4
2550,4
2551,4
2552,4
2553,4
2554,4
2555,4
2556,0
2557,0
2558,0
2559,0
2560,66
2561,322
2562,1090
2563,1344
2564,10
2565,266
2566,1034
2567,1288
2568,72
2569,330
2570,1098
2571,1354
2572,0
2573,258
2574,1026
2575,1282
2576,66
2577,322
2578,1090
2579,1344
2580,2
2581,258
2582,1026
2583,1280
2584,64
2585,322
2586,1090
2587,1346
2588,0
2589,258
2590,1026
2591,1282
2592,2
2593,2
2594,2
2595,0
2596,10
2597,10
2598,10
2599,8
2600,8
2601,10
2602,10
2603,10
2604,0
2605,2
2606,2
2607,2
2608,2
2609,2
2610,2
2611,0
2612,2
2613,2
2614,2
2615,0
2616,0
2617,2
2618,2
2619,2
2620,0
2621,2
2622,2
2623,2
2624,64
2625,64
2626,1088
2627,1088
2628,8
2629,8
2630,1032
2631,1032
2632,72
2633,72
2634,1096
2635,1096
2636,0
2637,0
2638,1024
2639,1024
2640,64
2641,64
2642,1088
2643,1088
2644,0
2645,0
2646,1024
2647,1024
2648,64
2649,64
2650,1088
2651,1088
2652,0
2653,0
2654,1024
2655,1024
2656,0
2657,0
2658,0
2659,0
2660,8
2661,8
2662,8
2663,8
2664,8
2665,8
2666,8
2667,8
2668,0
2669,0
2670,0
2671,0
2672,0
2673,0
2674,0
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,66
2689,322
2690,66
2691,320
2692,10
2693,266
2694,10
2695,264
2696,72
2697,330
2698,74
2699,330
2700,0
2701,258
2702,2
2703,258
2704,66
2705,322
2706,66
2707,320
2708,2
2709,258
2710,2
2711,256
2712,64
2713,322
2714,66
2715,322
2716,0
2717,258
2718,2
2719,258
2720,2
2721,2
2722,2
2723,0
2724,10
2725,10
2726,10
2727,8
2728,8
2729,10
2730,10
2731,10
2732,0
2733,2
2734,2
2735,2
2736,2
2737,2
2738,2
2739,0
2740,2
2741,2
2742,2
2743,0
2744,0
2745,2
2746,2
2747,2
2748,0
2749,2
2750,2
2751,2
2752,64
2753,64
2754,64
2755,64
2756,8
2757,8
2758,8
2759,8
2760,72
2761,72
2762,72
2763,72
2764,0
2765,0
2766,0
2767,0
2768,64
2769,64
2770,64
2771,64
2772,0
2773,0
2774,0
2775,0
2776,64
2777,64
2778,64
2779,64
2780,0
2781,0
2782,0
2783,0
2784,0
2785,0
2786,0
2787,0
2788,8
2789,8
2790,8
2791,8
2792,8
2793,8
2794,8
2795,8
2796,0
2797,0
2798,0
2799,0
2800,0
2801,0
2802,0
2803,0
2804,0
2805,0
2806,0
2807,0
2808,0
2809,0
2810,0
2811,0
2812,0
2813,0
2814,0
2815,0
2816,66
2817,322
2818,1090
2819,1344
2820,10
2821,266
2822,1034
2823,1288
2824,72
2825,330
2826,1098
2827,1354
2828,0
2829,258
2830,1026
2831,1282
2832,66
2833,322
2834,1090
2835,1344
2836,2
2837,258
2838,1026
2839,1280
2840,64
2841,322
2842,1090
2843,1346
2844,0
2845,258
2846,1026
2847,1282
2848,2
2849,2
2850,2
2851,0
2852,10
2853,10
2854,10
2855,8
2856,8
2857,10
2858,10
2859,10
2860,0
2861,2
2862,2
2863,2
2864,2
2865,2
2866,2
2867,0
2868,2
2869,2
2870,2
2871,0
2872,0
2873,2
2874,2
2875,2
2876,0
2877,2
2878,2
2879,2
2880,64
2881,64
2882,1088
2883,1088
2884,8
2885,8
2886,1032
2887,1032
2888,72
2889,72
2890,1096
2891,1096
2892,0
2893,0
2894,1024
2895,1024
2896,64
2897,64
2898,1088
2899,1088
2900,0
2901,0
2902,1024
2903,1024
