325,3872
326,3361
327,3360
328,2337
329,2336
330,2849
331,2848
332,3361
333,3360
334,3873
335,3872
336,2848
337,2848
338,2336
339,2336
340,3872
341,3872
342,3360
343,3360
344,2336
345,2336
346,2848
347,2848
348,3360
349,3360
350,3872
351,3872
352,2848
353,2848
354,2336
355,2336
356,2848
357,2848
358,2336
359,2336
360,2336
361,2336
362,2848
363,2848
364,2336
365,2336
366,2848
367,2848
368,2848
369,2848
370,2336
371,2336
372,2848
373,2848
374,2336
375,2336
376,2336
377,2336
378,2848
379,2848
380,2336
381,2336
382,2848
383,2848
384,2857
385,2856
386,2409
387,2408
388,3881
389,3880
390,3433
391,3432
392,2345
393,2344
394,2921
395,2920
396,3369
397,3368
398,3945
399,3944
400,2848
401,2848
402,2400
403,2400
404,3872
405,3872
406,3424
407,3424
408,2336
409,2336
410,2912
411,2912
412,3360
413,3360
414,3936
415,3936
416,2856
417,2856
418,2408
419,2408
420,2856
421,2856
422,2408
423,2408
424,2344
425,2344
426,2920
427,2920
428,2344
429,2344
430,2920
431,2920
432,2848
433,2848
434,2400
435,2400
436,2848
437,2848
438,2400
439,2400
440,2336
441,2336
442,2912
443,2912
444,2336
445,2336
446,2912
447,2912
448,2849
449,2848
450,2337
451,2336
452,3873
453,3872
454,3361
455,3360
456,2337
457,2336
458,2849
459,2848
460,3361
461,3360
462,3873
463,3872
464,2848
465,2848
466,2336
467,2336
468,3872
469,3872
470,3360
471,3360
472,2336
473,2336
474,2848
475,2848
476,3360
477,3360
478,3872
479,3872
480,2848
481,2848
482,2336
483,2336
484,2848
485,2848
486,2336
487,2336
488,2336
489,2336
490,2848
491,2848
492,2336
493,2336
494,2848
495,2848
496,2848
497,2848
498,2336
499,2336
500,2848
501,2848
502,2336
503,2336
504,2336
505,2336
506,2848
507,2848
508,2336
509,2336
510,2848
511,2848
512,813
513,812
514,365
515,364
516,1837
517,1836
518,1389
519,1388
520,301
521,300
522,877
523,876
524,1325
525,1324
526,1901
527,1900
528,804
529,804
530,356
531,356
532,1828
533,1828
534,1380
535,1380
536,292
537,292
538,868
539,868
540,1316
541,1316
542,1892
543,1892
544,808
545,808
546,360
547,360
548,808
549,808
550,360
551,360
552,296
553,296
554,872
555,872
556,296
557,296
558,872
559,872
560,800
561,800
562,352
563,352
564,800
565,800
566,352
567,352
568,288
569,288
570,864
571,864
572,288
573,288
574,864
575,864
576,801
577,800
578,289
579,288
580,1825
581,1824
582,1313
583,1312
584,289
585,288
586,801
587,800
588,1313
589,1312
590,1825
591,1824
592,800
593,800
594,288
595,288
596,1824
597,1824
598,1312
599,1312
600,288
601,288
602,800
603,800
604,1312
605,1312
606,1824
607,1824
608,800
609,800
610,288
611,288
612,800
613,800
614,288
615,288
616,288
617,288
618,800
619,800
620,288
621,288
622,800
623,800
624,800
625,800
626,288
627,288
628,800
629,800
630,288
631,288
632,288
633,288
634,800
635,800
636,288
637,288
638,800
639,800
640,813
641,812
642,365
643,364
644,1837
645,1836
646,1389
647,1388
648,301
649,300
650,877
651,876
652,1325
653,1324
654,1901
655,1900
656,804
657,804
658,356
659,356
660,1828
661,1828
662,1380
663,1380
664,292
665,292
666,868
667,868
668,1316
669,1316
670,1892
671,1892
672,808
673,808
674,360
675,360
676,808
677,808
678,360
679,360
680,296
681,296
682,872
683,872
684,296
685,296
686,872
687,872
688,800
689,800
690,352
691,352
692,800
693,800
694,352
695,352
696,288
697,288
698,864
699,864
700,288
701,288
702,864
703,864
704,801
705,800
706,289
707,288
708,1825
709,1824
710,1313
711,1312
712,289
713,288
714,801
715,800
716,1313
717,1312
718,1825
719,1824
720,800
721,800
722,288
723,288
724,1824
725,1824
726,1312
727,1312
728,288
729,288
730,800
731,800
732,1312
733,1312
734,1824
735,1824
736,800
737,800
738,288
739,288
740,800
741,800
742,288
743,288
744,288
745,288
746,800
747,800
748,288
749,288
750,800
751,800
752,800
753,800
754,288
755,288
756,800
757,800
758,288
759,288
760,288
761,288
762,800
763,800
764,288
765,288
766,800
767,800
768,809
769,808
770,361
771,360
772,1833
773,1832
774,1385
775,1384
776,297
777,296
778,873
779,872
780,1321
781,1320
782,1897
783,1896
784,800
785,800
786,352
787,352
788,1824
789,1824
790,1376
791,1376
792,288
793,288
794,864
795,864
796,1312
797,1312
798,1888
799,1888
800,808
801,808
802,360
803,360
804,808
805,808
806,360
807,360
808,296
809,296
810,872
811,872
812,296
813,296
814,872
815,872
816,800
817,800
818,352
819,352
820,800
821,800
822,352
823,352
824,288
825,288
826,864
827,864
828,288
829,288
830,864
831,864
832,801
833,800
834,289
835,288
836,1825
837,1824
838,1313
839,1312
840,289
841,288
842,801
843,800
844,1313
845,1312
846,1825
847,1824
848,800
849,800
850,288
851,288
852,1824
853,1824
854,1312
855,1312
856,288
857,288
858,800
859,800
860,1312
861,1312
862,1824
863,1824
864,800
865,800
866,288
867,288
868,800
869,800
870,288
871,288
872,288
873,288
874,800
875,800
876,288
877,288
878,800
879,800
880,800
881,800
882,288
883,288
884,800
885,800
886,288
887,288
888,288
889,288
890,800
891,800
892,288
893,288
894,800
895,800
896,809
897,808
898,361
899,360
900,1833
901,1832
902,1385
903,1384
904,297
905,296
906,873
907,872
908,1321
909,1320
910,1897
911,1896
912,800
913,800
914,352
915,352
916,1824
917,1824
918,1376
919,1376
920,288
921,288
922,864
923,864
924,1312
925,1312
926,1888
927,1888
928,808
929,808
930,360
931,360
932,808
933,808
934,360
935,360
936,296
937,296
938,872
939,872
940,296
941,296
942,872
943,872
944,800
945,800
946,352
947,352
948,800
949,800
950,352
951,352
952,288
953,288
954,864
955,864
956,288
957,288
958,864
959,864
960,801
961,800
962,289
963,288
964,1825
965,1824
966,1313
967,1312
968,289
969,288
970,801
971,800
972,1313
973,1312
974,1825
975,1824
976,800
977,800
978,288
979,288
980,1824
981,1824
982,1312
983,1312
984,288
985,288
986,800
987,800
988,1312
989,1312
990,1824
991,1824
992,800
993,800
994,288
995,288
996,800
997,800
998,288
999,288
1000,288
1001,288
1002,800
1003,800
1004,288
1005,288
1006,800
1007,800
1008,800
1009,800
1010,288
1011,288
1012,800
1013,800
1014,288
1015,288
1016,288
1017,288
1018,800
1019,800
1020,288
1021,288
1022,800
1023,800
1024,2445
1025,2444
1026,2509
1027,2508
1028,2445
1029,2444
1030,2509
1031,2508
1032,2445
1033,2444
1034,2509
1035,2508
1036,2445
1037,2444
1038,2509
1039,2508
1040,2436
1041,2436
1042,2500
1043,2500
1044,2436
1045,2436
1046,2500
1047,2500
1048,2436
1049,2436
1050,2500
1051,2500
1052,2436
1053,2436
1054,2500
1055,2500
1056,2440
1057,2440
1058,2504
1059,2504
1060,2440
1061,2440
1062,2504
1063,2504
1064,2440
1065,2440
1066,2504
1067,2504
1068,2440
1069,2440
1070,2504
1071,2504
1072,2432
1073,2432
1074,2496
1075,2496
1076,2432
1077,2432
1078,2496
1079,2496
1080,2432
1081,2432
1082,2496
1083,2496
1084,2432
1085,2432
1086,2496
1087,2496
1088,2433
1089,2432
1090,2433
1091,2432
1092,2433
1093,2432
1094,2433
1095,2432
1096,2433
1097,2432
1098,2433
1099,2432
1100,2433
1101,2432
1102,2433
1103,2432
1104,2432
1105,2432
1106,2432
1107,2432
1108,2432
1109,2432
1110,2432
1111,2432
1112,2432
1113,2432
1114,2432
1115,2432
1116,2432
1117,2432
1118,2432
1119,2432
1120,2432
1121,2432
1122,2432
1123,2432
1124,2432
1125,2432
1126,2432
1127,2432
1128,2432
1129,2432
1130,2432
1131,2432
1132,2432
1133,2432
1134,2432
1135,2432
1136,2432
1137,2432
1138,2432
1139,2432
1140,2432
1141,2432
1142,2432
1143,2432
1144,2432
1145,2432
1146,2432
1147,2432
1148,2432
1149,2432
1150,2432
1151,2432
1152,2445
1153,2444
1154,2509
1155,2508
1156,2445
1157,2444
1158,2509
1159,2508
1160,2445
1161,2444
1162,2509
1163,2508
1164,2445
1165,2444
1166,2509
1167,2508
1168,2436
1169,2436
1170,2500
1171,2500
1172,2436
1173,2436
1174,2500
1175,2500
1176,2436
1177,2436
1178,2500
1179,2500
1180,2436
1181,2436
1182,2500
1183,2500
1184,2440
1185,2440
1186,2504
1187,2504
1188,2440
1189,2440
1190,2504
1191,2504
1192,2440
1193,2440
1194,2504
1195,2504
1196,2440
1197,2440
1198,2504
1199,2504
1200,2432
1201,2432
1202,2496
1203,2496
1204,2432
1205,2432
1206,2496
1207,2496
1208,2432
1209,2432
1210,2496
1211,2496
1212,2432
1213,2432
1214,2496
1215,2496
1216,2433
1217,2432
1218,2433
1219,2432
1220,2433
1221,2432
1222,2433
1223,2432
1224,2433
1225,2432
1226,2433
1227,2432
1228,2433
1229,2432
1230,2433
1231,2432
1232,2432
1233,2432
1234,2432
1235,2432
1236,2432
1237,2432
1238,2432
1239,2432
1240,2432
1241,2432
1242,2432
1243,2432
1244,2432
1245,2432
1246,2432
1247,2432
1248,2432
1249,2432
1250,2432
1251,2432
1252,2432
1253,2432
1254,2432
1255,2432
1256,2432
1257,2432
1258,2432
1259,2432
1260,2432
1261,2432
1262,2432
1263,2432
1264,2432
1265,2432
1266,2432
1267,2432
1268,2432
1269,2432
1270,2432
1271,2432
1272,2432
1273,2432
1274,2432
1275,2432
1276,2432
1277,2432
1278,2432
1279,2432
1280,2313
1281,2312
1282,2377
1283,2376
1284,2313
1285,2312
1286,2377
1287,2376
1288,2313
1289,2312
1290,2377
1291,2376
1292,2313
1293,2312
1294,2377
1295,2376
1296,2304
1297,2304
1298,2368
1299,2368
1300,2304
1301,2304
1302,2368
1303,2368
1304,2304
1305,2304
1306,2368
1307,2368
1308,2304
1309,2304
1310,2368
1311,2368
1312,2312
1313,2312
1314,2376
1315,2376
1316,2312
1317,2312
1318,2376
1319,2376
1320,2312
1321,2312
1322,2376
1323,2376
1324,2312
1325,2312
1326,2376
1327,2376
1328,2304
1329,2304
1330,2368
1331,2368
1332,2304
1333,2304
1334,2368
1335,2368
1336,2304
1337,2304
1338,2368
1339,2368
1340,2304
1341,2304
1342,2368
1343,2368
1344,2305
1345,2304
1346,2305
1347,2304
1348,2305
1349,2304
1350,2305
1351,2304
1352,2305
1353,2304
1354,2305
1355,2304
1356,2305
1357,2304
1358,2305
1359,2304
1360,2304
1361,2304
1362,2304
1363,2304
1364,2304
1365,2304
1366,2304
1367,2304
1368,2304
1369,2304
1370,2304
1371,2304
1372,2304
1373,2304
1374,2304
1375,2304
1376,2304
1377,2304
1378,2304
1379,2304
1380,2304
1381,2304
1382,2304
1383,2304
1384,2304
1385,2304
1386,2304
1387,2304
1388,2304
1389,2304
1390,2304
1391,2304
1392,2304
1393,2304
1394,2304
1395,2304
1396,2304
1397,2304
1398,2304
1399,2304
1400,2304
1401,2304
1402,2304
1403,2304
1404,2304
1405,2304
1406,2304
1407,2304
1408,2313
1409,2312
1410,2377
1411,2376
1412,2313
1413,2312
1414,2377
1415,2376
1416,2313
1417,2312
1418,2377
1419,2376
1420,2313
1421,2312
1422,2377
1423,2376
1424,2304
1425,2304
1426,2368
1427,2368
1428,2304
1429,2304
1430,2368
1431,2368
1432,2304
1433,2304
1434,2368
1435,2368
1436,2304
1437,2304
1438,2368
1439,2368
1440,2312
1441,2312
1442,2376
1443,2376
1444,2312
1445,2312
1446,2376
1447,2376
1448,2312
1449,2312
1450,2376
1451,2376
1452,2312
1453,2312
1454,2376
1455,2376
1456,2304
1457,2304
1458,2368
1459,2368
1460,2304
1461,2304
1462,2368
1463,2368
1464,2304
1465,2304
1466,2368
1467,2368
1468,2304
1469,2304
1470,2368
1471,2368
1472,2305
1473,2304
1474,2305
1475,2304
1476,2305
1477,2304
1478,2305
1479,2304
1480,2305
1481,2304
1482,2305
1483,2304
1484,2305
1485,2304
1486,2305
1487,2304
1488,2304
1489,2304
1490,2304
1491,2304
1492,2304
1493,2304
1494,2304
1495,2304
1496,2304
1497,2304
1498,2304
1499,2304
1500,2304
1501,2304
1502,2304
1503,2304
1504,2304
1505,2304
1506,2304
1507,2304
1508,2304
1509,2304
1510,2304
1511,2304
1512,2304
1513,2304
1514,2304
1515,2304
1516,2304
1517,2304
1518,2304
1519,2304
1520,2304
1521,2304
1522,2304
1523,2304
1524,2304
1525,2304
1526,2304
1527,2304
1528,2304
1529,2304
1530,2304
1531,2304
1532,2304
1533,2304
1534,2304
1535,2304
1536,269
1537,268
1538,333
1539,332
1540,269
1541,268
1542,333
1543,332
1544,269
1545,268
1546,333
1547,332
1548,269
1549,268
1550,333
1551,332
1552,260
1553,260
1554,324
1555,324
1556,260
1557,260
1558,324
1559,324
1560,260
1561,260
1562,324
1563,324
1564,260
1565,260
1566,324
1567,324
1568,264
1569,264
1570,328
1571,328
1572,264
1573,264
1574,328
1575,328
1576,264
1577,264
1578,328
1579,328
1580,264
1581,264
1582,328
1583,328
1584,256
1585,256
1586,320
1587,320
1588,256
1589,256
1590,320
1591,320
1592,256
1593,256
1594,320
1595,320
1596,256
1597,256
1598,320
1599,320
1600,257
1601,256
1602,257
1603,256
1604,257
1605,256
1606,257
1607,256
1608,257
1609,256
1610,257
1611,256
1612,257
1613,256
1614,257
1615,256
1616,256
1617,256
1618,256
1619,256
1620,256
1621,256
1622,256
1623,256
1624,256
1625,256
1626,256
1627,256
1628,256
1629,256
1630,256
1631,256
1632,256
1633,256
1634,256
1635,256
1636,256
1637,256
1638,256
1639,256
1640,256
1641,256
1642,256
1643,256
1644,256
1645,256
1646,256
1647,256
1648,256
1649,256
1650,256
1651,256
1652,256
1653,256
1654,256
1655,256
1656,256
1657,256
1658,256
1659,256
1660,256
1661,256
1662,256
1663,256
1664,269
1665,268
1666,333
1667,332
1668,269
1669,268
1670,333
1671,332
1672,269
1673,268
1674,333
1675,332
1676,269
1677,268
1678,333
1679,332
1680,260
1681,260
1682,324
1683,324
1684,260
1685,260
1686,324
1687,324
1688,260
1689,260
1690,324
1691,324
1692,260
1693,260
1694,324
1695,324
1696,264
1697,264
1698,328
1699,328
1700,264
1701,264
1702,328
1703,328
1704,264
1705,264
1706,328
1707,328
1708,264
1709,264
1710,328
1711,328
1712,256
1713,256
1714,320
1715,320
1716,256
1717,256
1718,320
1719,320
1720,256
1721,256
1722,320
1723,320
1724,256
1725,256
1726,320
1727,320
1728,257
1729,256
1730,257
1731,256
1732,257
1733,256
1734,257
1735,256
1736,257
1737,256
1738,257
1739,256
1740,257
1741,256
1742,257
1743,256
1744,256
1745,256
1746,256
1747,256
1748,256
1749,256
1750,256
1751,256
1752,256
1753,256
1754,256
1755,256
1756,256
1757,256
1758,256
1759,256
1760,256
1761,256
1762,256
1763,256
1764,256
1765,256
1766,256
1767,256
1768,256
1769,256
1770,256
1771,256
1772,256
1773,256
1774,256
1775,256
1776,256
1777,256
1778,256
1779,256
1780,256
1781,256
1782,256
1783,256
1784,256
1785,256
1786,256
1787,256
1788,256
1789,256
1790,256
1791,256
1792,265
1793,264
1794,329
1795,328
1796,265
1797,264
1798,329
1799,328
1800,265
1801,264
1802,329
1803,328
1804,265
1805,264
1806,329
1807,328
1808,256
1809,256
1810,320
1811,320
1812,256
1813,256
1814,320
1815,320
1816,256
1817,256
1818,320
1819,320
1820,256
1821,256
1822,320
1823,320
1824,264
1825,264
1826,328
1827,328
1828,264
1829,264
1830,328
1831,328
1832,264
1833,264
1834,328
1835,328
1836,264
1837,264
1838,328
1839,328
1840,256
1841,256
1842,320
1843,320
1844,256
1845,256
1846,320
1847,320
1848,256
1849,256
1850,320
1851,320
1852,256
1853,256
1854,320
1855,320
1856,257
1857,256
1858,257
1859,256
1860,257
1861,256
1862,257
1863,256
1864,257
1865,256
1866,257
1867,256
1868,257
1869,256
1870,257
1871,256
1872,256
1873,256
1874,256
1875,256
1876,256
1877,256
1878,256
1879,256
1880,256
1881,256
1882,256
1883,256
1884,256
1885,256
1886,256
1887,256
1888,256
1889,256
1890,256
1891,256
1892,256
1893,256
1894,256
1895,256
1896,256
1897,256
1898,256
1899,256
1900,256
1901,256
1902,256
1903,256
1904,256
1905,256
1906,256
1907,256
1908,256
1909,256
1910,256
1911,256
1912,256
1913,256
1914,256
1915,256
1916,256
1917,256
1918,256
1919,256
1920,265
1921,264
1922,329
1923,328
1924,265
1925,264
1926,329
1927,328
1928,265
1929,264
1930,329
1931,328
1932,265
1933,264
1934,329
1935,328
1936,256
1937,256
1938,320
1939,320
1940,256
1941,256
1942,320
1943,320
1944,256
1945,256
1946,320
1947,320
1948,256
1949,256
1950,320
1951,320
1952,264
1953,264
1954,328
1955,328
1956,264
1957,264
1958,328
1959,328
1960,264
1961,264
1962,328
1963,328
1964,264
1965,264
1966,328
1967,328
1968,256
1969,256
1970,320
1971,320
1972,256
1973,256
1974,320
1975,320
1976,256
1977,256
1978,320
1979,320
1980,256
1981,256
1982,320
1983,320
1984,257
1985,256
1986,257
1987,256
1988,257
1989,256
1990,257
1991,256
1992,257
1993,256
1994,257
1995,256
1996,257
1997,256
1998,257
1999,256
2000,256
2001,256
2002,256
2003,256
2004,256
2005,256
2006,256
2007,256
2008,256
2009,256
2010,256
2011,256
2012,256
2013,256
2014,256
2015,256
2016,256
2017,256
2018,256
2019,256
2020,256
2021,256
2022,256
2023,256
2024,256
2025,256
2026,256
2027,256
2028,256
2029,256
2030,256
2031,256
2032,256
2033,256
2034,256
2035,256
2036,256
2037,256
2038,256
2039,256
2040,256
2041,256
2042,256
2043,256
2044,256
2045,256
2046,256
2047,256
2048,2701
2049,2700
2050,2253
2051,2252
2052,3725
2053,3724
2054,3277
2055,3276
2056,2189
2057,2188
2058,2765
2059,2764
2060,3213
2061,3212
2062,3789
2063,3788
2064,2692
2065,2692
2066,2244
2067,2244
2068,3716
2069,3716
2070,3268
2071,3268
2072,2180
2073,2180
2074,2756
2075,2756
2076,3204
2077,3204
2078,3780
2079,3780
2080,2696
2081,2696
2082,2248
2083,2248
2084,2696
2085,2696
2086,2248
2087,2248
2088,2184
2089,2184
2090,2760
2091,2760
2092,2184
2093,2184
2094,2760
2095,2760
2096,2688
2097,2688
2098,2240
2099,2240
2100,2688
2101,2688
2102,2240
2103,2240
2104,2176
2105,2176
2106,2752
2107,2752
2108,2176
2109,2176
2110,2752
2111,2752
2112,2689
2113,2688
2114,2177
2115,2176
2116,3713
2117,3712
2118,3201
2119,3200
2120,2177
2121,2176
2122,2689
2123,2688
2124,3201
2125,3200
2126,3713
2127,3712
2128,2688
2129,2688
2130,2176
2131,2176
2132,3712
2133,3712
2134,3200
2135,3200
2136,2176
2137,2176
2138,2688
2139,2688
2140,3200
2141,3200
2142,3712
2143,3712
2144,2688
2145,2688
2146,2176
2147,2176
2148,2688
2149,2688
2150,2176
2151,2176
2152,2176
2153,2176
2154,2688
2155,2688
2156,2176
2157,2176
2158,2688
2159,2688
2160,2688
2161,2688
2162,2176
2163,2176
2164,2688
2165,2688
2166,2176
2167,2176
2168,2176
2169,2176
2170,2688
2171,2688
2172,2176
2173,2176
2174,2688
2175,2688
2176,2701
2177,2700
2178,2253
2179,2252
2180,3725
2181,3724
2182,3277
2183,3276
2184,2189
2185,2188
2186,2765
2187,2764
2188,3213
2189,3212
2190,3789
2191,3788
2192,2692
2193,2692
2194,2244
2195,2244
2196,3716
2197,3716
2198,3268
2199,3268
2200,2180
2201,2180
2202,2756
2203,2756
2204,3204
2205,3204
2206,3780
2207,3780
2208,2696
2209,2696
2210,2248
2211,2248
2212,2696
2213,2696
2214,2248
2215,2248
2216,2184
2217,2184
2218,2760
2219,2760
2220,2184
2221,2184
2222,2760
2223,2760
2224,2688
2225,2688
2226,2240
2227,2240
2228,2688
2229,2688
2230,2240
2231,2240
2232,2176
2233,2176
2234,2752
2235,2752
2236,2176
2237,2176
2238,2752
2239,2752
2240,2689
2241,2688
2242,2177
2243,2176
2244,3713
2245,3712
2246,3201
2247,3200
2248,2177
2249,2176
2250,2689
2251,2688
2252,3201
2253,3200
2254,3713
2255,3712
2256,2688
2257,2688
2258,2176
2259,2176
2260,3712
2261,3712
2262,3200
2263,3200
2264,2176
2265,2176
2266,2688
2267,2688
2268,3200
2269,3200
2270,3712
2271,3712
2272,2688
2273,2688
2274,2176
2275,2176
2276,2688
2277,2688
2278,2176
2279,2176
2280,2176
2281,2176
2282,2688
2283,2688
2284,2176
2285,2176
2286,2688
2287,2688
2288,2688
2289,2688
2290,2176
2291,2176
2292,2688
2293,2688
2294,2176
2295,2176
2296,2176
2297,2176
2298,2688
2299,2688
2300,2176
2301,2176
2302,2688
2303,2688
2304,2569
2305,2568
2306,2121
2307,2120
2308,3593
2309,3592
2310,3145
2311,3144
2312,2057
2313,2056
2314,2633
2315,2632
2316,3081
2317,3080
2318,3657
2319,3656
2320,2560
2321,2560
2322,2112
2323,2112
2324,3584
2325,3584
2326,3136
2327,3136
2328,2048
2329,2048
2330,2624
2331,2624
2332,3072
2333,3072
2334,3648
2335,3648
2336,2568
2337,2568
2338,2120
2339,2120
2340,2568
2341,2568
2342,2120
2343,2120
2344,2056
2345,2056
2346,2632
2347,2632
2348,2056
2349,2056
2350,2632
2351,2632
2352,2560
2353,2560
2354,2112
2355,2112
2356,2560
2357,2560
2358,2112
2359,2112
2360,2048
2361,2048
2362,2624
2363,2624
2364,2048
2365,2048
2366,2624
2367,2624
2368,2561
2369,2560
2370,2049
2371,2048
2372,3585
2373,3584
2374,3073
2375,3072
2376,2049
2377,2048
2378,2561
2379,2560
2380,3073
2381,3072
2382,3585
2383,3584
2384,2560
2385,2560
2386,2048
2387,2048
2388,3584
2389,3584
2390,3072
2391,3072
2392,2048
2393,2048
2394,2560
2395,2560
2396,3072
2397,3072
2398,3584
2399,3584
2400,2560
2401,2560
2402,2048
2403,2048
2404,2560
2405,2560
2406,2048
2407,2048
2408,2048
2409,2048
2410,2560
2411,2560
2412,2048
2413,2048
2414,2560
2415,2560
2416,2560
2417,2560
2418,2048
2419,2048
2420,2560
2421,2560
2422,2048
2423,2048
2424,2048
2425,2048
2426,2560
2427,2560
2428,2048
2429,2048
2430,2560
2431,2560
2432,2569
2433,2568
2434,2121
2435,2120
2436,3593
2437,3592
2438,3145
2439,3144
2440,2057
2441,2056
2442,2633
2443,2632
2444,3081
2445,3080
2446,3657
2447,3656
2448,2560
2449,2560
2450,2112
2451,2112
2452,3584
2453,3584
2454,3136
2455,3136
2456,2048
2457,2048
2458,2624
2459,2624
2460,3072
2461,3072
2462,3648
2463,3648
2464,2568
2465,2568
2466,2120
2467,2120
2468,2568
2469,2568
2470,2120
2471,2120
2472,2056
2473,2056
2474,2632
2475,2632
2476,2056
2477,2056
2478,2632
2479,2632
2480,2560
2481,2560
2482,2112
2483,2112
2484,2560
2485,2560
2486,2112
2487,2112
2488,2048
2489,2048
2490,2624
2491,2624
2492,2048
2493,2048
2494,2624
2495,2624
2496,2561
2497,2560
2498,2049
2499,2048
2500,3585
2501,3584
2502,3073
2503,3072
2504,2049
2505,2048
2506,2561
2507,2560
2508,3073
2509,3072
2510,3585
2511,3584
2512,2560
2513,2560
2514,2048
2515,2048
2516,3584
2517,3584
2518,3072
2519,3072
2520,2048
2521,2048
2522,2560
2523,2560
2524,3072
2525,3072
2526,3584
2527,3584
2528,2560
2529,2560
2530,2048
2531,2048
2532,2560
2533,2560
2534,2048
2535,2048
2536,2048
2537,2048
2538,2560
2539,2560
2540,2048
2541,2048
2542,2560
2543,2560
2544,2560
2545,2560
2546,2048
2547,2048
2548,2560
2549,2560
2550,2048
2551,2048
2552,2048
2553,2048
2554,2560
2555,2560
2556,2048
2557,2048
2558,2560
2559,2560
2560,525
2561,524
2562,77
2563,76
2564,1549
2565,1548
2566,1101
2567,1100
2568,13
2569,12
2570,589
2571,588
2572,1037
2573,1036
2574,1613
2575,1612
2576,516
2577,516
2578,68
2579,68
2580,1540
2581,1540
2582,1092
2583,1092
2584,4
2585,4
2586,580
2587,580
2588,1028
2589,1028
2590,1604
2591,1604
2592,520
2593,520
2594,72
2595,72
2596,520
2597,520
2598,72
2599,72
2600,8
2601,8
2602,584
2603,584
2604,8
2605,8
2606,584
2607,584
2608,512
2609,512
2610,64
2611,64
2612,512
2613,512
2614,64
2615,64
2616,0
2617,0
2618,576
2619,576
2620,0
2621,0
2622,576
2623,576
2624,513
2625,512
2626,1
2627,0
2628,1537
2629,1536
2630,1025
2631,1024
2632,1
2633,0
2634,513
2635,512
2636,1025
2637,1024
2638,1537
2639,1536
2640,512
2641,512
2642,0
2643,0
2644,1536
2645,1536
2646,1024
2647,1024
2648,0
2649,0
2650,512
2651,512
2652,1024
2653,1024
2654,1536
2655,1536
2656,512
2657,512
2658,0
2659,0
