264,2914
265,2914
266,2662
267,2662
268,2930
269,2930
270,2678
271,2678
272,866
273,866
274,614
275,614
276,882
277,882
278,630
279,630
280,866
281,866
282,614
283,614
284,882
285,882
286,630
287,630
288,2920
289,2920
290,2664
291,2664
292,2920
293,2920
294,2664
295,2664
296,2912
297,2912
298,2656
299,2656
300,2912
301,2912
302,2656
303,2656
304,864
305,864
306,608
307,608
308,864
309,864
310,608
311,608
312,864
313,864
314,608
315,608
316,864
317,864
318,608
319,608
320,2122
321,2122
322,2126
323,2126
324,2138
325,2138
326,2142
327,2142
328,2114
329,2114
330,2118
331,2118
332,2130
333,2130
334,2134
335,2134
336,66
337,66
338,70
339,70
340,82
341,82
342,86
343,86
344,66
345,66
346,70
347,70
348,82
349,82
350,86
351,86
352,2120
353,2120
354,2120
355,2120
356,2120
357,2120
358,2120
359,2120
360,2112
361,2112
362,2112
363,2112
364,2112
365,2112
366,2112
367,2112
368,64
369,64
370,64
371,64
372,64
373,64
374,64
375,64
376,64
377,64
378,64
379,64
380,64
381,64
382,64
383,64
384,2922
385,2922
386,2670
387,2670
388,2938
389,2938
390,2686
391,2686
392,2914
393,2914
394,2662
395,2662
396,2930
397,2930
398,2678
399,2678
400,866
401,866
402,614
403,614
404,882
405,882
406,630
407,630
408,866
409,866
410,614
411,614
412,882
413,882
414,630
415,630
416,2920
417,2920
418,2664
419,2664
420,2920
421,2920
422,2664
423,2664
424,2912
425,2912
426,2656
427,2656
428,2912
429,2912
430,2656
431,2656
432,864
433,864
434,608
435,608
436,864
437,864
438,608
439,608
440,864
441,864
442,608
443,608
444,864
445,864
446,608
447,608
448,2122
449,2122
450,2126
451,2126
452,2138
453,2138
454,2142
455,2142
456,2114
457,2114
458,2118
459,2118
460,2130
461,2130
462,2134
463,2134
464,66
465,66
466,70
467,70
468,82
469,82
470,86
471,86
472,66
473,66
474,70
475,70
476,82
477,82
478,86
479,86
480,2120
481,2120
482,2120
483,2120
484,2120
485,2120
486,2120
487,2120
488,2112
489,2112
490,2112
491,2112
492,2112
493,2112
494,2112
495,2112
496,64
497,64
498,64
499,64
500,64
501,64
502,64
503,64
504,64
505,64
506,64
507,64
508,64
509,64
510,64
511,64
512,2410
513,2410
514,2158
515,2158
516,2426
517,2426
518,2174
519,2174
520,2402
521,2402
522,2150
523,2150
524,2418
525,2418
526,2166
527,2166
528,354
529,354
530,102
531,102
532,370
533,370
534,118
535,118
536,354
537,354
538,102
539,102
540,370
541,370
542,118
543,118
544,2408
545,2408
546,2152
547,2152
548,2408
549,2408
550,2152
551,2152
552,2400
553,2400
554,2144
555,2144
556,2400
557,2400
558,2144
559,2144
560,352
561,352
562,96
563,96
564,352
565,352
566,96
567,96
568,352
569,352
570,96
571,96
572,352
573,352
574,96
575,96
576,2122
577,2122
578,2126
579,2126
580,2138
581,2138
582,2142
583,2142
584,2114
585,2114
586,2118
587,2118
588,2130
589,2130
590,2134
591,2134
592,66
593,66
594,70
595,70
596,82
597,82
598,86
599,86
600,66
601,66
602,70
603,70
604,82
605,82
606,86
607,86
608,2120
609,2120
610,2120
611,2120
612,2120
613,2120
614,2120
615,2120
616,2112
617,2112
618,2112
619,2112
620,2112
621,2112
622,2112
623,2112
624,64
625,64
626,64
627,64
628,64
629,64
630,64
631,64
632,64
633,64
634,64
635,64
636,64
637,64
638,64
639,64
640,2410
641,2410
642,2158
643,2158
644,2426
645,2426
646,2174
647,2174
648,2402
649,2402
650,2150
651,2150
652,2418
653,2418
654,2166
655,2166
656,354
657,354
658,102
659,102
660,370
661,370
662,118
663,118
664,354
665,354
666,102
667,102
668,370
669,370
670,118
671,118
672,2408
673,2408
674,2152
675,2152
676,2408
677,2408
678,2152
679,2152
680,2400
681,2400
682,2144
683,2144
684,2400
685,2400
686,2144
687,2144
688,352
689,352
690,96
691,96
692,352
693,352
694,96
695,96
696,352
697,352
698,96
699,96
700,352
701,352
702,96
703,96
704,2122
705,2122
706,2126
707,2126
708,2138
709,2138
710,2142
711,2142
712,2114
713,2114
714,2118
715,2118
716,2130
717,2130
718,2134
719,2134
720,66
721,66
722,70
723,70
724,82
725,82
726,86
727,86
728,66
729,66
730,70
731,70
732,82
733,82
734,86
735,86
736,2120
737,2120
738,2120
739,2120
740,2120
741,2120
742,2120
743,2120
744,2112
745,2112
746,2112
747,2112
748,2112
749,2112
750,2112
751,2112
752,64
753,64
754,64
755,64
756,64
757,64
758,64
759,64
760,64
761,64
762,64
763,64
764,64
765,64
766,64
767,64
768,2410
769,2410
770,2158
771,2158
772,2426
773,2426
774,2174
775,2174
776,2402
777,2402
778,2150
779,2150
780,2418
781,2418
782,2166
783,2166
784,354
785,354
786,102
787,102
788,370
789,370
790,118
791,118
792,354
793,354
794,102
795,102
796,370
797,370
798,118
799,118
800,2408
801,2408
802,2152
803,2152
804,2408
805,2408
806,2152
807,2152
808,2400
809,2400
810,2144
811,2144
812,2400
813,2400
814,2144
815,2144
816,352
817,352
818,96
819,96
820,352
821,352
822,96
823,96
824,352
825,352
826,96
827,96
828,352
829,352
830,96
831,96
832,2122
833,2122
834,2126
835,2126
836,2138
837,2138
838,2142
839,2142
840,2114
841,2114
842,2118
843,2118
844,2130
845,2130
846,2134
847,2134
848,66
849,66
850,70
851,70
852,82
853,82
854,86
855,86
856,66
857,66
858,70
859,70
860,82
861,82
862,86
863,86
864,2120
865,2120
866,2120
867,2120
868,2120
869,2120
870,2120
871,2120
872,2112
873,2112
874,2112
875,2112
876,2112
877,2112
878,2112
879,2112
880,64
881,64
882,64
883,64
884,64
885,64
886,64
887,64
888,64
889,64
890,64
891,64
892,64
893,64
894,64
895,64
896,2410
897,2410
898,2158
899,2158
900,2426
901,2426
902,2174
903,2174
904,2402
905,2402
906,2150
907,2150
908,2418
909,2418
910,2166
911,2166
912,354
913,354
914,102
915,102
916,370
917,370
918,118
919,118
920,354
921,354
922,102
923,102
924,370
925,370
926,118
927,118
928,2408
929,2408
930,2152
931,2152
932,2408
933,2408
934,2152
935,2152
936,2400
937,2400
938,2144
939,2144
940,2400
941,2400
942,2144
943,2144
944,352
945,352
946,96
947,96
948,352
949,352
950,96
951,96
952,352
953,352
954,96
955,96
956,352
957,352
958,96
959,96
960,2122
961,2122
962,2126
963,2126
964,2138
965,2138
966,2142
967,2142
968,2114
969,2114
970,2118
971,2118
972,2130
973,2130
974,2134
975,2134
976,66
977,66
978,70
979,70
980,82
981,82
982,86
983,86
984,66
985,66
986,70
987,70
988,82
989,82
990,86
991,86
992,2120
993,2120
994,2120
995,2120
996,2120
997,2120
998,2120
999,2120
1000,2112
1001,2112
1002,2112
1003,2112
1004,2112
1005,2112
1006,2112
1007,2112
1008,64
1009,64
1010,64
1011,64
1012,64
1013,64
1014,64
1015,64
1016,64
1017,64
1018,64
1019,64
1020,64
1021,64
1022,64
1023,64
1024,2922
1025,2922
1026,2670
1027,2670
1028,2938
1029,2938
1030,2686
1031,2686
1032,2914
1033,2914
1034,2662
1035,2662
1036,2930
1037,2930
1038,2678
1039,2678
1040,866
1041,866
1042,614
1043,614
1044,882
1045,882
1046,630
1047,630
1048,866
1049,866
1050,614
1051,614
1052,882
1053,882
1054,630
1055,630
1056,2920
1057,2920
1058,2664
1059,2664
1060,2920
1061,2920
1062,2664
1063,2664
1064,2912
1065,2912
1066,2656
1067,2656
1068,2912
1069,2912
1070,2656
1071,2656
1072,864
1073,864
1074,608
1075,608
1076,864
1077,864
1078,608
1079,608
1080,864
1081,864
1082,608
1083,608
1084,864
1085,864
1086,608
1087,608
1088,2122
1089,2122
1090,2126
1091,2126
1092,2138
1093,2138
1094,2142
1095,2142
1096,2114
1097,2114
1098,2118
1099,2118
1100,2130
1101,2130
1102,2134
1103,2134
1104,66
1105,66
1106,70
1107,70
1108,82
1109,82
1110,86
1111,86
1112,66
1113,66
1114,70
1115,70
1116,82
1117,82
1118,86
1119,86
1120,2120
1121,2120
1122,2120
1123,2120
1124,2120
1125,2120
1126,2120
1127,2120
1128,2112
1129,2112
1130,2112
1131,2112
1132,2112
1133,2112
1134,2112
1135,2112
1136,64
1137,64
1138,64
1139,64
1140,64
1141,64
1142,64
1143,64
1144,64
1145,64
1146,64
1147,64
1148,64
1149,64
1150,64
1151,64
1152,2922
1153,2922
1154,2670
1155,2670
1156,2938
1157,2938
1158,2686
1159,2686
1160,2914
1161,2914
1162,2662
1163,2662
1164,2930
1165,2930
1166,2678
1167,2678
1168,866
1169,866
1170,614
1171,614
1172,882
1173,882
1174,630
1175,630
1176,866
1177,866
1178,614
1179,614
1180,882
1181,882
1182,630
1183,630
1184,2920
1185,2920
1186,2664
1187,2664
1188,2920
1189,2920
1190,2664
1191,2664
1192,2912
1193,2912
1194,2656
1195,2656
1196,2912
1197,2912
1198,2656
1199,2656
1200,864
1201,864
1202,608
1203,608
1204,864
1205,864
1206,608
1207,608
1208,864
1209,864
1210,608
1211,608
1212,864
1213,864
1214,608
1215,608
1216,2122
1217,2122
1218,2126
1219,2126
1220,2138
1221,2138
1222,2142
1223,2142
1224,2114
1225,2114
1226,2118
1227,2118
1228,2130
1229,2130
1230,2134
1231,2134
1232,66
1233,66
1234,70
1235,70
1236,82
1237,82
1238,86
1239,86
1240,66
1241,66
1242,70
1243,70
1244,82
1245,82
1246,86
1247,86
1248,2120
1249,2120
1250,2120
1251,2120
1252,2120
1253,2120
1254,2120
1255,2120
1256,2112
1257,2112
1258,2112
1259,2112
1260,2112
1261,2112
1262,2112
1263,2112
1264,64
1265,64
1266,64
1267,64
1268,64
1269,64
1270,64
1271,64
1272,64
1273,64
1274,64
1275,64
1276,64
1277,64
1278,64
1279,64
1280,2922
1281,2922
1282,2670
1283,2670
1284,2938
1285,2938
1286,2686
1287,2686
1288,2914
1289,2914
1290,2662
1291,2662
1292,2930
1293,2930
1294,2678
1295,2678
1296,866
1297,866
1298,614
1299,614
1300,882
1301,882
1302,630
1303,630
1304,866
1305,866
1306,614
1307,614
1308,882
1309,882
1310,630
1311,630
1312,2920
1313,2920
1314,2664
1315,2664
1316,2920
1317,2920
1318,2664
1319,2664
1320,2912
1321,2912
1322,2656
1323,2656
1324,2912
1325,2912
1326,2656
1327,2656
1328,864
1329,864
1330,608
1331,608
1332,864
1333,864
1334,608
1335,608
1336,864
1337,864
1338,608
1339,608
1340,864
1341,864
1342,608
1343,608
1344,2122
1345,2122
1346,2126
1347,2126
1348,2138
1349,2138
1350,2142
1351,2142
1352,2114
1353,2114
1354,2118
1355,2118
1356,2130
1357,2130
1358,2134
1359,2134
1360,66
1361,66
1362,70
1363,70
1364,82
1365,82
1366,86
1367,86
1368,66
1369,66
1370,70
1371,70
1372,82
1373,82
1374,86
1375,86
1376,2120
1377,2120
1378,2120
1379,2120
1380,2120
1381,2120
1382,2120
1383,2120
1384,2112
1385,2112
1386,2112
1387,2112
1388,2112
1389,2112
1390,2112
1391,2112
1392,64
1393,64
1394,64
1395,64
1396,64
1397,64
1398,64
1399,64
1400,64
1401,64
1402,64
1403,64
1404,64
1405,64
1406,64
1407,64
1408,2922
1409,2922
1410,2670
1411,2670
1412,2938
1413,2938
1414,2686
1415,2686
1416,2914
1417,2914
1418,2662
1419,2662
1420,2930
1421,2930
1422,2678
1423,2678
1424,866
1425,866
1426,614
1427,614
1428,882
1429,882
1430,630
1431,630
1432,866
1433,866
1434,614
1435,614
1436,882
1437,882
1438,630
1439,630
1440,2920
1441,2920
1442,2664
1443,2664
1444,2920
1445,2920
1446,2664
1447,2664
1448,2912
1449,2912
1450,2656
1451,2656
1452,2912
1453,2912
1454,2656
1455,2656
1456,864
1457,864
1458,608
1459,608
1460,864
1461,864
1462,608
1463,608
1464,864
1465,864
1466,608
1467,608
1468,864
1469,864
1470,608
1471,608
1472,2122
1473,2122
1474,2126
1475,2126
1476,2138
1477,2138
1478,2142
1479,2142
1480,2114
1481,2114
1482,2118
1483,2118
1484,2130
1485,2130
1486,2134
1487,2134
1488,66
1489,66
1490,70
1491,70
1492,82
1493,82
1494,86
1495,86
1496,66
1497,66
1498,70
1499,70
1500,82
1501,82
1502,86
1503,86
1504,2120
1505,2120
1506,2120
1507,2120
1508,2120
1509,2120
1510,2120
1511,2120
1512,2112
1513,2112
1514,2112
1515,2112
1516,2112
1517,2112
1518,2112
1519,2112
1520,64
1521,64
1522,64
1523,64
1524,64
1525,64
1526,64
1527,64
1528,64
1529,64
1530,64
1531,64
1532,64
1533,64
1534,64
1535,64
1536,2410
1537,2410
1538,2158
1539,2158
1540,2426
1541,2426
1542,2174
1543,2174
1544,2402
1545,2402
1546,2150
1547,2150
1548,2418
1549,2418
1550,2166
1551,2166
1552,354
1553,354
1554,102
1555,102
1556,370
1557,370
1558,118
1559,118
1560,354
1561,354
1562,102
1563,102
1564,370
1565,370
1566,118
1567,118
1568,2408
1569,2408
1570,2152
1571,2152
1572,2408
1573,2408
1574,2152
1575,2152
1576,2400
1577,2400
1578,2144
1579,2144
1580,2400
1581,2400
1582,2144
1583,2144
1584,352
1585,352
1586,96
1587,96
1588,352
1589,352
1590,96
1591,96
1592,352
1593,352
1594,96
1595,96
1596,352
1597,352
1598,96
1599,96
1600,2122
1601,2122
1602,2126
1603,2126
1604,2138
1605,2138
1606,2142
1607,2142
1608,2114
1609,2114
1610,2118
1611,2118
1612,2130
1613,2130
1614,2134
1615,2134
1616,66
1617,66
1618,70
1619,70
1620,82
1621,82
1622,86
1623,86
1624,66
1625,66
1626,70
1627,70
1628,82
1629,82
1630,86
1631,86
1632,2120
1633,2120
1634,2120
1635,2120
1636,2120
1637,2120
1638,2120
1639,2120
1640,2112
1641,2112
1642,2112
1643,2112
1644,2112
1645,2112
1646,2112
1647,2112
1648,64
1649,64
1650,64
1651,64
1652,64
1653,64
1654,64
1655,64
1656,64
1657,64
1658,64
1659,64
1660,64
1661,64
1662,64
1663,64
1664,2410
1665,2410
1666,2158
1667,2158
1668,2426
1669,2426
1670,2174
1671,2174
1672,2402
1673,2402
1674,2150
1675,2150
1676,2418
1677,2418
1678,2166
1679,2166
1680,354
1681,354
1682,102
1683,102
1684,370
1685,370
1686,118
1687,118
1688,354
1689,354
1690,102
1691,102
1692,370
1693,370
1694,118
1695,118
1696,2408
1697,2408
1698,2152
1699,2152
1700,2408
1701,2408
1702,2152
1703,2152
1704,2400
1705,2400
1706,2144
1707,2144
1708,2400
1709,2400
1710,2144
1711,2144
1712,352
1713,352
1714,96
1715,96
1716,352
1717,352
1718,96
1719,96
1720,352
1721,352
1722,96
1723,96
1724,352
1725,352
1726,96
1727,96
1728,2122
1729,2122
1730,2126
1731,2126
1732,2138
1733,2138
1734,2142
1735,2142
1736,2114
1737,2114
1738,2118
1739,2118
1740,2130
1741,2130
1742,2134
1743,2134
1744,66
1745,66
1746,70
1747,70
1748,82
1749,82
1750,86
1751,86
1752,66
1753,66
1754,70
1755,70
1756,82
1757,82
1758,86
1759,86
1760,2120
1761,2120
1762,2120
1763,2120
1764,2120
1765,2120
1766,2120
1767,2120
1768,2112
1769,2112
1770,2112
1771,2112
1772,2112
1773,2112
1774,2112
1775,2112
1776,64
1777,64
1778,64
1779,64
1780,64
1781,64
1782,64
1783,64
1784,64
1785,64
1786,64
1787,64
1788,64
1789,64
1790,64
1791,64
1792,2410
1793,2410
1794,2158
1795,2158
1796,2426
1797,2426
1798,2174
1799,2174
1800,2402
1801,2402
1802,2150
1803,2150
1804,2418
1805,2418
1806,2166
1807,2166
1808,354
1809,354
1810,102
1811,102
1812,370
1813,370
1814,118
1815,118
1816,354
1817,354
1818,102
1819,102
1820,370
1821,370
1822,118
1823,118
1824,2408
1825,2408
1826,2152
1827,2152
1828,2408
1829,2408
1830,2152
1831,2152
1832,2400
1833,2400
1834,2144
1835,2144
1836,2400
1837,2400
1838,2144
1839,2144
1840,352
1841,352
1842,96
1843,96
1844,352
1845,352
1846,96
1847,96
1848,352
1849,352
1850,96
1851,96
1852,352
1853,352
1854,96
1855,96
1856,2122
1857,2122
1858,2126
1859,2126
1860,2138
1861,2138
1862,2142
1863,2142
1864,2114
1865,2114
1866,2118
1867,2118
1868,2130
1869,2130
1870,2134
1871,2134
1872,66
1873,66
1874,70
1875,70
1876,82
1877,82
1878,86
1879,86
1880,66
1881,66
1882,70
1883,70
1884,82
1885,82
1886,86
1887,86
1888,2120
1889,2120
1890,2120
1891,2120
1892,2120
1893,2120
1894,2120
1895,2120
1896,2112
1897,2112
1898,2112
1899,2112
1900,2112
1901,2112
1902,2112
1903,2112
1904,64
1905,64
1906,64
1907,64
1908,64
1909,64
1910,64
1911,64
1912,64
1913,64
1914,64
1915,64
1916,64
1917,64
1918,64
1919,64
1920,2410
1921,2410
1922,2158
1923,2158
1924,2426
1925,2426
1926,2174
1927,2174
1928,2402
1929,2402
1930,2150
1931,2150
1932,2418
1933,2418
1934,2166
1935,2166
1936,354
1937,354
1938,102
1939,102
1940,370
1941,370
1942,118
1943,118
1944,354
1945,354
1946,102
1947,102
1948,370
1949,370
1950,118
1951,118
1952,2408
1953,2408
1954,2152
1955,2152
1956,2408
1957,2408
1958,2152
1959,2152
1960,2400
1961,2400
1962,2144
1963,2144
1964,2400
1965,2400
1966,2144
1967,2144
1968,352
1969,352
1970,96
1971,96
1972,352
1973,352
1974,96
1975,96
1976,352
1977,352
1978,96
1979,96
1980,352
1981,352
1982,96
1983,96
1984,2122
1985,2122
1986,2126
1987,2126
1988,2138
1989,2138
1990,2142
1991,2142
1992,2114
1993,2114
1994,2118
1995,2118
1996,2130
1997,2130
1998,2134
1999,2134
2000,66
2001,66
2002,70
2003,70
2004,82
2005,82
2006,86
2007,86
2008,66
2009,66
2010,70
2011,70
2012,82
2013,82
2014,86
2015,86
2016,2120
2017,2120
2018,2120
2019,2120
2020,2120
2021,2120
2022,2120
2023,2120
2024,2112
2025,2112
2026,2112
2027,2112
2028,2112
2029,2112
2030,2112
2031,2112
2032,64
2033,64
2034,64
2035,64
2036,64
2037,64
2038,64
2039,64
2040,64
2041,64
2042,64
2043,64
2044,64
2045,64
2046,64
2047,64
2048,2826
2049,2826
2050,2574
2051,2574
2052,2842
2053,2842
2054,2590
2055,2590
2056,2818
2057,2818
2058,2566
2059,2566
2060,2834
2061,2834
2062,2582
2063,2582
2064,770
2065,770
2066,518
2067,518
2068,786
2069,786
2070,534
2071,534
2072,770
2073,770
2074,518
2075,518
2076,786
2077,786
2078,534
2079,534
2080,2824
2081,2824
2082,2568
2083,2568
2084,2824
2085,2824
2086,2568
2087,2568
2088,2816
2089,2816
2090,2560
2091,2560
2092,2816
2093,2816
2094,2560
2095,2560
2096,768
2097,768
2098,512
2099,512
2100,768
2101,768
2102,512
2103,512
2104,768
2105,768
2106,512
2107,512
2108,768
2109,768
2110,512
2111,512
2112,2058
2113,2058
2114,2062
2115,2062
2116,2074
2117,2074
2118,2078
2119,2078
2120,2050
2121,2050
2122,2054
2123,2054
2124,2066
2125,2066
2126,2070
2127,2070
2128,2
2129,2
2130,6
2131,6
2132,18
2133,18
2134,22
2135,22
2136,2
2137,2
2138,6
2139,6
2140,18
2141,18
2142,22
2143,22
2144,2056
2145,2056
2146,2056
2147,2056
2148,2056
2149,2056
2150,2056
2151,2056
2152,2048
2153,2048
2154,2048
2155,2048
2156,2048
2157,2048
2158,2048
2159,2048
2160,0
2161,0
2162,0
2163,0
2164,0
2165,0
2166,0
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,0
2174,0
2175,0
2176,2826
2177,2826
2178,2574
2179,2574
2180,2842
2181,2842
2182,2590
2183,2590
2184,2818
2185,2818
2186,2566
2187,2566
2188,2834
2189,2834
2190,2582
2191,2582
2192,770
2193,770
2194,518
2195,518
2196,786
2197,786
2198,534
2199,534
2200,770
2201,770
2202,518
2203,518
2204,786
2205,786
2206,534
2207,534
2208,2824
2209,2824
2210,2568
2211,2568
2212,2824
2213,2824
2214,2568
2215,2568
2216,2816
2217,2816
2218,2560
2219,2560
2220,2816
2221,2816
2222,2560
2223,2560
2224,768
2225,768
2226,512
2227,512
2228,768
2229,768
2230,512
2231,512
2232,768
2233,768
2234,512
2235,512
2236,768
2237,768
2238,512
2239,512
2240,2058
2241,2058
2242,2062
2243,2062
2244,2074
2245,2074
2246,2078
2247,2078
2248,2050
2249,2050
2250,2054
2251,2054
2252,2066
2253,2066
2254,2070
2255,2070
2256,2
2257,2
2258,6
2259,6
2260,18
2261,18
2262,22
2263,22
2264,2
2265,2
2266,6
2267,6
2268,18
2269,18
2270,22
2271,22
2272,2056
2273,2056
2274,2056
2275,2056
2276,2056
2277,2056
2278,2056
2279,2056
2280,2048
2281,2048
2282,2048
2283,2048
2284,2048
2285,2048
2286,2048
2287,2048
2288,0
2289,0
2290,0
2291,0
2292,0
2293,0
2294,0
2295,0
2296,0
2297,0
2298,0
2299,0
2300,0
2301,0
2302,0
2303,0
2304,2826
2305,2826
2306,2574
2307,2574
2308,2842
2309,2842
2310,2590
2311,2590
2312,2818
2313,2818
2314,2566
2315,2566
2316,2834
2317,2834
2318,2582
2319,2582
2320,770
2321,770
2322,518
2323,518
2324,786
2325,786
2326,534
2327,534
2328,770
2329,770
2330,518
2331,518
2332,786
2333,786
2334,534
2335,534
2336,2824
2337,2824
2338,2568
2339,2568
2340,2824
2341,2824
2342,2568
2343,2568
2344,2816
2345,2816
2346,2560
2347,2560
2348,2816
2349,2816
2350,2560
2351,2560
2352,768
2353,768
2354,512
2355,512
2356,768
2357,768
2358,512
2359,512
2360,768
2361,768
2362,512
2363,512
2364,768
2365,768
2366,512
2367,512
2368,2058
2369,2058
2370,2062
2371,2062
2372,2074
2373,2074
2374,2078
2375,2078
2376,2050
2377,2050
2378,2054
2379,2054
2380,2066
2381,2066
2382,2070
2383,2070
2384,2
2385,2
2386,6
2387,6
2388,18
2389,18
2390,22
2391,22
2392,2
2393,2
2394,6
2395,6
2396,18
2397,18
2398,22
2399,22
2400,2056
2401,2056
2402,2056
2403,2056
2404,2056
2405,2056
2406,2056
2407,2056
2408,2048
2409,2048
2410,2048
2411,2048
2412,2048
2413,2048
2414,2048
2415,2048
2416,0
2417,0
2418,0
2419,0
2420,0
2421,0
2422,0
2423,0
2424,0
2425,0
2426,0
2427,0
2428,0
2429,0
2430,0
2431,0
2432,2826
2433,2826
2434,2574
2435,2574
2436,2842
2437,2842
2438,2590
2439,2590
2440,2818
2441,2818
2442,2566
2443,2566
2444,2834
2445,2834
2446,2582
2447,2582
2448,770
2449,770
2450,518
2451,518
2452,786
2453,786
2454,534
2455,534
2456,770
2457,770
2458,518
2459,518
2460,786
2461,786
2462,534
2463,534
2464,2824
2465,2824
2466,2568
2467,2568
2468,2824
2469,2824
2470,2568
2471,2568
2472,2816
2473,2816
2474,2560
2475,2560
2476,2816
2477,2816
2478,2560
2479,2560
2480,768
2481,768
2482,512
2483,512
2484,768
2485,768
2486,512
2487,512
2488,768
2489,768
2490,512
2491,512
2492,768
2493,768
2494,512
2495,512
2496,2058
2497,2058
2498,2062
2499,2062
2500,2074
2501,2074
2502,2078
2503,2078
2504,2050
2505,2050
2506,2054
2507,2054
2508,2066
2509,2066
2510,2070
2511,2070
2512,2
2513,2
2514,6
2515,6
2516,18
2517,18
2518,22
2519,22
2520,2
2521,2
2522,6
2523,6
2524,18
2525,18
2526,22
2527,22
2528,2056
2529,2056
2530,2056
2531,2056
2532,2056
2533,2056
2534,2056
2535,2056
2536,2048
2537,2048
2538,2048
2539,2048
2540,2048
2541,2048
2542,2048
2543,2048
2544,0
2545,0
2546,0
2547,0
2548,0
2549,0
2550,0
2551,0
2552,0
2553,0
2554,0
2555,0
2556,0
2557,0
2558,0
2559,0
2560,2314
2561,2314
2562,2062
2563,2062
2564,2330
2565,2330
2566,2078
2567,2078
2568,2306
2569,2306
2570,2054
2571,2054
2572,2322
2573,2322
2574,2070
2575,2070
2576,258
2577,258
2578,6
2579,6
2580,274
2581,274
2582,22
2583,22
2584,258
2585,258
2586,6
2587,6
2588,274
2589,274
2590,22
2591,22
2592,2312
2593,2312
2594,2056
2595,2056
2596,2312
2597,2312
2598,2056
2599,2056
2600,2304
2601,2304
2602,2048
2603,2048
2604,2304
2605,2304
2606,2048
2607,2048
2608,256
2609,256
2610,0
2611,0
2612,256
2613,256
2614,0
2615,0
2616,256
2617,256
2618,0
2619,0
2620,256
2621,256
2622,0
2623,0
2624,2058
2625,2058
2626,2062
2627,2062
2628,2074
2629,2074
2630,2078
2631,2078
2632,2050
2633,2050
2634,2054
2635,2054
2636,2066
2637,2066
2638,2070
2639,2070
2640,2
2641,2
2642,6
2643,6
2644,18
2645,18
2646,22
2647,22
2648,2
2649,2
2650,6
2651,6
2652,18
2653,18
2654,22
2655,22
2656,2056
2657,2056
2658,2056
2659,2056
2660,2056
2661,2056
2662,2056
2663,2056
2664,2048
2665,2048
2666,2048
2667,2048
2668,2048
2669,2048
2670,2048
2671,2048
2672,0
2673,0
2674,0
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,2314
2689,2314
2690,2062
2691,2062
2692,2330
2693,2330
2694,2078
2695,2078
2696,2306
2697,2306
2698,2054
2699,2054
2700,2322
2701,2322
2702,2070
2703,2070
2704,258
2705,258
2706,6
2707,6
2708,274
2709,274
2710,22
2711,22
2712,258
2713,258
2714,6
2715,6
2716,274
2717,274
2718,22
2719,22
2720,2312
2721,2312
2722,2056
2723,2056
2724,2312
2725,2312
